idUsuario,ataVinculacao
1022801412516995073,2018-07-27 20:01:02.114402
17892561,2018-07-28 20:01:02.483737
19156565,2018-07-28 20:01:02.483737
24140631,2018-07-28 20:01:02.483737
28981114,2018-07-28 20:01:02.483737
34947418,2018-07-28 20:01:02.483737
38818809,2018-07-28 20:01:02.483737
42874644,2018-07-28 20:01:02.483737
67336825,2018-07-28 20:01:02.483737
77257775,2018-07-28 20:01:02.483737
78230167,2018-07-28 20:01:02.483737
82153902,2018-07-28 20:01:02.483737
115481212,2018-07-28 20:01:02.483737
128529833,2018-07-28 20:01:02.483737
128721889,2018-07-28 20:01:02.483737
130166691,2018-07-28 20:01:02.483737
145279524,2018-07-28 20:01:02.483737
155718964,2018-07-28 20:01:02.483737
190955438,2018-07-28 20:01:02.483737
258580940,2018-07-28 20:01:02.483737
295146824,2018-07-28 20:01:02.483737
299426995,2018-07-28 20:01:02.483737
308510160,2018-07-28 20:01:02.483737
326866863,2018-07-28 20:01:02.483737
334869424,2018-07-28 20:01:02.483737
345782087,2018-07-28 20:01:02.483737
389352225,2018-07-28 20:01:02.483737
407109433,2018-07-28 20:01:02.483737
417049388,2018-07-28 20:01:02.483737
446431065,2018-07-28 20:01:02.483737
488552160,2018-07-28 20:01:02.483737
531644118,2018-07-28 20:01:02.483737
558612701,2018-07-28 20:01:02.483737
739042680,2018-07-28 20:01:02.483737
855337994,2018-07-28 20:01:02.483737
1209270332,2018-07-28 20:01:02.483737
1479526056,2018-07-28 20:01:02.483737
1621898046,2018-07-28 20:01:02.483737
1687801938,2018-07-28 20:01:02.483737
2166670294,2018-07-28 20:01:02.483737
2906202894,2018-07-28 20:01:02.483737
2911432520,2018-07-28 20:01:02.483737
2998496744,2018-07-28 20:01:02.483737
3154701773,2018-07-28 20:01:02.483737
3190052744,2018-07-28 20:01:02.483737
3406091757,2018-07-28 20:01:02.483737
704033869515730944,2018-07-28 20:01:02.483737
784794127728676864,2018-07-28 20:01:02.483737
834129172406607876,2018-07-28 20:01:02.483737
873201273172107269,2018-07-28 20:01:02.483737
886139919923597312,2018-07-28 20:01:02.483737
894606322238275586,2018-07-28 20:01:02.483737
938050887351717889,2018-07-28 20:01:02.483737
943842228346195969,2018-07-28 20:01:02.483737
982257735788974083,2018-07-28 20:01:02.483737
991502061429805057,2018-07-28 20:01:02.483737
1007025943884410881,2018-07-28 20:01:02.483737
1014219140620484608,2018-07-28 20:01:02.483737
1022362518067412992,2018-07-28 20:01:02.483737
1022511500622225411,2018-07-28 20:01:02.483737
1022981851059810304,2018-07-28 20:01:02.483737
1023175088663932928,2018-07-28 20:01:02.483737
1023249548813070336,2018-07-28 20:01:02.483737
61233,2018-07-29 20:01:02.591269
23794932,2018-07-29 20:01:02.591269
25592173,2018-07-29 20:01:02.591269
25925357,2018-07-29 20:01:02.591269
27443378,2018-07-29 20:01:02.591269
30232629,2018-07-29 20:01:02.591269
46745140,2018-07-29 20:01:02.591269
53715749,2018-07-29 20:01:02.591269
97763522,2018-07-29 20:01:02.591269
103155281,2018-07-29 20:01:02.591269
117498454,2018-07-29 20:01:02.591269
133651837,2018-07-29 20:01:02.591269
140584802,2018-07-29 20:01:02.591269
148451380,2018-07-29 20:01:02.591269
156005263,2018-07-29 20:01:02.591269
161801114,2018-07-29 20:01:02.591269
162763232,2018-07-29 20:01:02.591269
215778335,2018-07-29 20:01:02.591269
224154853,2018-07-29 20:01:02.591269
268891245,2018-07-29 20:01:02.591269
285226739,2018-07-29 20:01:02.591269
310052968,2018-07-29 20:01:02.591269
318600804,2018-07-29 20:01:02.591269
372703275,2018-07-29 20:01:02.591269
401863157,2018-07-29 20:01:02.591269
450214539,2018-07-29 20:01:02.591269
459058531,2018-07-29 20:01:02.591269
463255536,2018-07-29 20:01:02.591269
484853112,2018-07-29 20:01:02.591269
533617610,2018-07-29 20:01:02.591269
554475811,2018-07-29 20:01:02.591269
607402601,2018-07-29 20:01:02.591269
791997240,2018-07-29 20:01:02.591269
997220934,2018-07-29 20:01:02.591269
1165614018,2018-07-29 20:01:02.591269
1564041722,2018-07-29 20:01:02.591269
1894764500,2018-07-29 20:01:02.591269
2518556936,2018-07-29 20:01:02.591269
2758321347,2018-07-29 20:01:02.591269
3018803019,2018-07-29 20:01:02.591269
3244324687,2018-07-29 20:01:02.591269
4236707974,2018-07-29 20:01:02.591269
705817077404168192,2018-07-29 20:01:02.591269
750849908375220225,2018-07-29 20:01:02.591269
764453023175159808,2018-07-29 20:01:02.591269
789467239426686976,2018-07-29 20:01:02.591269
818532976296394752,2018-07-29 20:01:02.591269
858683503331860480,2018-07-29 20:01:02.591269
859669178948571138,2018-07-29 20:01:02.591269
864695384219672576,2018-07-29 20:01:02.591269
898497864346861569,2018-07-29 20:01:02.591269
904420168423444480,2018-07-29 20:01:02.591269
908728993897156615,2018-07-29 20:01:02.591269
919038745399115776,2018-07-29 20:01:02.591269
931067854035804161,2018-07-29 20:01:02.591269
935172359639764992,2018-07-29 20:01:02.591269
937138207098994688,2018-07-29 20:01:02.591269
947808895484829696,2018-07-29 20:01:02.591269
952182440256253952,2018-07-29 20:01:02.591269
955534651241713664,2018-07-29 20:01:02.591269
971193079926423552,2018-07-29 20:01:02.591269
979562506921259008,2018-07-29 20:01:02.591269
995301867109437441,2018-07-29 20:01:02.591269
996051867544248320,2018-07-29 20:01:02.591269
999741805070618624,2018-07-29 20:01:02.591269
999934564926504961,2018-07-29 20:01:02.591269
1003585647112622080,2018-07-29 20:01:02.591269
1012396851507671043,2018-07-29 20:01:02.591269
1013784804419166210,2018-07-29 20:01:02.591269
1022867043849129984,2018-07-29 20:01:02.591269
1023156196822446080,2018-07-29 20:01:02.591269
1023433126771449856,2018-07-29 20:01:02.591269
1023506165886603264,2018-07-29 20:01:02.591269
1023639031521992704,2018-07-29 20:01:02.591269
23876732,2018-07-30 20:01:03.664439
24730068,2018-07-30 20:01:03.664439
27102964,2018-07-30 20:01:03.664439
33529536,2018-07-30 20:01:03.664439
41548371,2018-07-30 20:01:03.664439
55121963,2018-07-30 20:01:03.664439
100606044,2018-07-30 20:01:03.664439
117730326,2018-07-30 20:01:03.664439
145619744,2018-07-30 20:01:03.664439
146455207,2018-07-30 20:01:03.664439
172098426,2018-07-30 20:01:03.664439
174688436,2018-07-30 20:01:03.664439
204774635,2018-07-30 20:01:03.664439
211912209,2018-07-30 20:01:03.664439
248794116,2018-07-30 20:01:03.664439
264330520,2018-07-30 20:01:03.664439
289405739,2018-07-30 20:01:03.664439
342034145,2018-07-30 20:01:03.664439
365841259,2018-07-30 20:01:03.664439
447193836,2018-07-30 20:01:03.664439
497581835,2018-07-30 20:01:03.664439
552714741,2018-07-30 20:01:03.664439
611986393,2018-07-30 20:01:03.664439
615242524,2018-07-30 20:01:03.664439
748947138,2018-07-30 20:01:03.664439
790039436,2018-07-30 20:01:03.664439
1001730474,2018-07-30 20:01:03.664439
1081137012,2018-07-30 20:01:03.664439
1465323067,2018-07-30 20:01:03.664439
1496756046,2018-07-30 20:01:03.664439
2428552316,2018-07-30 20:01:03.664439
2613897305,2018-07-30 20:01:03.664439
3073407799,2018-07-30 20:01:03.664439
3319027234,2018-07-30 20:01:03.664439
3496338315,2018-07-30 20:01:03.664439
3684602659,2018-07-30 20:01:03.664439
4579617732,2018-07-30 20:01:03.664439
717296762495459328,2018-07-30 20:01:03.664439
730462016595496960,2018-07-30 20:01:03.664439
743717037457842176,2018-07-30 20:01:03.664439
771059665593634817,2018-07-30 20:01:03.664439
780518702114545664,2018-07-30 20:01:03.664439
784762914540494848,2018-07-30 20:01:03.664439
853924310360113152,2018-07-30 20:01:03.664439
876668059582214144,2018-07-30 20:01:03.664439
893940851046580228,2018-07-30 20:01:03.664439
908460095322824705,2018-07-30 20:01:03.664439
909887713033121792,2018-07-30 20:01:03.664439
926833676050034688,2018-07-30 20:01:03.664439
932530915259150336,2018-07-30 20:01:03.664439
942958884037255173,2018-07-30 20:01:03.664439
955894446985502720,2018-07-30 20:01:03.664439
957193937449451521,2018-07-30 20:01:03.664439
967477197886783488,2018-07-30 20:01:03.664439
1005844920387526656,2018-07-30 20:01:03.664439
1008626437631463427,2018-07-30 20:01:03.664439
1008932743374409728,2018-07-30 20:01:03.664439
1015655714948337664,2018-07-30 20:01:03.664439
1021165655750586368,2018-07-30 20:01:03.664439
1021321877011288064,2018-07-30 20:01:03.664439
1023911743175761920,2018-07-30 20:01:03.664439
1023915490480218117,2018-07-30 20:01:03.664439
1023996783209398278,2018-07-30 20:01:03.664439
16400888,2018-08-02 09:13:27.603817
18214776,2018-08-02 09:13:27.603817
18977305,2018-08-02 09:13:27.603817
19237656,2018-08-02 09:13:27.603817
19277503,2018-08-02 09:13:27.603817
19498310,2018-08-02 09:13:27.603817
19739494,2018-08-02 09:13:27.603817
19945581,2018-08-02 09:13:27.603817
20911118,2018-08-02 09:13:27.603817
23316021,2018-08-02 09:13:27.603817
24553811,2018-08-02 09:13:27.603817
27975171,2018-08-02 09:13:27.603817
28811435,2018-08-02 09:13:27.603817
29991598,2018-08-02 09:13:27.603817
30150240,2018-08-02 09:13:27.603817
33183883,2018-08-02 09:13:27.603817
35086848,2018-08-02 09:13:27.603817
35589691,2018-08-02 09:13:27.603817
39721705,2018-08-02 09:13:27.603817
44197720,2018-08-02 09:13:27.603817
45084757,2018-08-02 09:13:27.603817
48585237,2018-08-02 09:13:27.603817
49398084,2018-08-02 09:13:27.603817
50243741,2018-08-02 09:13:27.603817
50390432,2018-08-02 09:13:27.603817
50772550,2018-08-02 09:13:27.603817
51322688,2018-08-02 09:13:27.603817
64826088,2018-08-02 09:13:27.603817
68969502,2018-08-02 09:13:27.603817
71585884,2018-08-02 09:13:27.603817
86205462,2018-08-02 09:13:27.603817
96891342,2018-08-02 09:13:27.603817
109221351,2018-08-02 09:13:27.603817
113902640,2018-08-02 09:13:27.603817
137881235,2018-08-02 09:13:27.603817
163211396,2018-08-02 09:13:27.603817
166087240,2018-08-02 09:13:27.603817
166884342,2018-08-02 09:13:27.603817
170053162,2018-08-02 09:13:27.603817
191732423,2018-08-02 09:13:27.603817
199392829,2018-08-02 09:13:27.603817
207076793,2018-08-02 09:13:27.603817
230256346,2018-08-02 09:13:27.603817
233464339,2018-08-02 09:13:27.603817
242098690,2018-08-02 09:13:27.603817
242759601,2018-08-02 09:13:27.603817
251713946,2018-08-02 09:13:27.603817
259057785,2018-08-02 09:13:27.603817
279953975,2018-08-02 09:13:27.603817
292334637,2018-08-02 09:13:27.603817
297349126,2018-08-02 09:13:27.603817
312029875,2018-08-02 09:13:27.603817
320989624,2018-08-02 09:13:27.603817
351059220,2018-08-02 09:13:27.603817
372977883,2018-08-02 09:13:27.603817
373125427,2018-08-02 09:13:27.603817
382192690,2018-08-02 09:13:27.603817
383053326,2018-08-02 09:13:27.603817
402232784,2018-08-02 09:13:27.603817
404103236,2018-08-02 09:13:27.603817
420839898,2018-08-02 09:13:27.603817
421324707,2018-08-02 09:13:27.603817
441122899,2018-08-02 09:13:27.603817
482833345,2018-08-02 09:13:27.603817
512492168,2018-08-02 09:13:27.603817
519712332,2018-08-02 09:13:27.603817
521347045,2018-08-02 09:13:27.603817
545457910,2018-08-02 09:13:27.603817
553613726,2018-08-02 09:13:27.603817
565067246,2018-08-02 09:13:27.603817
570564880,2018-08-02 09:13:27.603817
590385028,2018-08-02 09:13:27.603817
613215619,2018-08-02 09:13:27.603817
635181377,2018-08-02 09:13:27.603817
1015308277,2018-08-02 09:13:27.603817
1094634632,2018-08-02 09:13:27.603817
1170630186,2018-08-02 09:13:27.603817
1263666158,2018-08-02 09:13:27.603817
1279980529,2018-08-02 09:13:27.603817
1281811590,2018-08-02 09:13:27.603817
1299664993,2018-08-02 09:13:27.603817
1318840760,2018-08-02 09:13:27.603817
1363846723,2018-08-02 09:13:27.603817
1365640117,2018-08-02 09:13:27.603817
1379418918,2018-08-02 09:13:27.603817
1478671214,2018-08-02 09:13:27.603817
1547525341,2018-08-02 09:13:27.603817
1740455965,2018-08-02 09:13:27.603817
1780140804,2018-08-02 09:13:27.603817
1964128464,2018-08-02 09:13:27.603817
2176930415,2018-08-02 09:13:27.603817
2405591833,2018-08-02 09:13:27.603817
2436396384,2018-08-02 09:13:27.603817
2541192062,2018-08-02 09:13:27.603817
2549734285,2018-08-02 09:13:27.603817
2582582862,2018-08-02 09:13:27.603817
2610178089,2018-08-02 09:13:27.603817
2622646630,2018-08-02 09:13:27.603817
2689829316,2018-08-02 09:13:27.603817
2767680652,2018-08-02 09:13:27.603817
2792049968,2018-08-02 09:13:27.603817
2807212838,2018-08-02 09:13:27.603817
2837485472,2018-08-02 09:13:27.603817
2863623323,2018-08-02 09:13:27.603817
2878720309,2018-08-02 09:13:27.603817
2928520872,2018-08-02 09:13:27.603817
3018333772,2018-08-02 09:13:27.603817
3231661824,2018-08-02 09:13:27.603817
3267288469,2018-08-02 09:13:27.603817
3304677911,2018-08-02 09:13:27.603817
3306984242,2018-08-02 09:13:27.603817
3903387013,2018-08-02 09:13:27.603817
4115169725,2018-08-02 09:13:27.603817
4298142803,2018-08-02 09:13:27.603817
4321876757,2018-08-02 09:13:27.603817
4785808848,2018-08-02 09:13:27.603817
4856978189,2018-08-02 09:13:27.603817
710921424232255488,2018-08-02 09:13:27.603817
729608048696827905,2018-08-02 09:13:27.603817
731123120677982208,2018-08-02 09:13:27.603817
739893272533860352,2018-08-02 09:13:27.603817
746771652487286784,2018-08-02 09:13:27.603817
756751557643776000,2018-08-02 09:13:27.603817
762039742711992324,2018-08-02 09:13:27.603817
773946959342235649,2018-08-02 09:13:27.603817
782907581396246528,2018-08-02 09:13:27.603817
783635541304672256,2018-08-02 09:13:27.603817
784108689443676160,2018-08-02 09:13:27.603817
803797068921716736,2018-08-02 09:13:27.603817
817389528310808576,2018-08-02 09:13:27.603817
817976551148879875,2018-08-02 09:13:27.603817
819211796825444353,2018-08-02 09:13:27.603817
821000984495276033,2018-08-02 09:13:27.603817
824511525641613312,2018-08-02 09:13:27.603817
834812687796297728,2018-08-02 09:13:27.603817
840423732971749377,2018-08-02 09:13:27.603817
851378242883682304,2018-08-02 09:13:27.603817
870248652119396352,2018-08-02 09:13:27.603817
874843564848676864,2018-08-02 09:13:27.603817
875038599275716608,2018-08-02 09:13:27.603817
882214226764472320,2018-08-02 09:13:27.603817
883009184874336256,2018-08-02 09:13:27.603817
892579511891501056,2018-08-02 09:13:27.603817
895096320494510081,2018-08-02 09:13:27.603817
896462193146953728,2018-08-02 09:13:27.603817
899261576158621696,2018-08-02 09:13:27.603817
917946601309655041,2018-08-02 09:13:27.603817
918588880453906432,2018-08-02 09:13:27.603817
924678280384598017,2018-08-02 09:13:27.603817
953271877060849664,2018-08-02 09:13:27.603817
953471865913335808,2018-08-02 09:13:27.603817
961790520992268288,2018-08-02 09:13:27.603817
966498017468665857,2018-08-02 09:13:27.603817
967542155983011841,2018-08-02 09:13:27.603817
967580960341544960,2018-08-02 09:13:27.603817
972643747627323392,2018-08-02 09:13:27.603817
974682934547505153,2018-08-02 09:13:27.603817
977960859975565312,2018-08-02 09:13:27.603817
986057216284332032,2018-08-02 09:13:27.603817
991965706668445696,2018-08-02 09:13:27.603817
1001960676791930881,2018-08-02 09:13:27.603817
1003561510000570369,2018-08-02 09:13:27.603817
1003896389431066626,2018-08-02 09:13:27.603817
1005818544746057728,2018-08-02 09:13:27.603817
1006776664486023168,2018-08-02 09:13:27.603817
1007234960699416577,2018-08-02 09:13:27.603817
1019841455110676480,2018-08-02 09:13:27.603817
1022942360353886209,2018-08-02 09:13:27.603817
1023757454151245826,2018-08-02 09:13:27.603817
1024227652465565697,2018-08-02 09:13:27.603817
20970416,2018-08-03 08:58:59.951942
22173704,2018-08-03 08:58:59.951942
30219450,2018-08-03 08:58:59.951942
30502155,2018-08-03 08:58:59.951942
32263395,2018-08-03 08:58:59.951942
39096904,2018-08-03 08:58:59.951942
39810659,2018-08-03 08:58:59.951942
46096227,2018-08-03 08:58:59.951942
48256101,2018-08-03 08:58:59.951942
52656525,2018-08-03 08:58:59.951942
58838300,2018-08-03 08:58:59.951942
64203961,2018-08-03 08:58:59.951942
82853754,2018-08-03 08:58:59.951942
126674479,2018-08-03 08:58:59.951942
147216203,2018-08-03 08:58:59.951942
159461016,2018-08-03 08:58:59.951942
182966357,2018-08-03 08:58:59.951942
184933918,2018-08-03 08:58:59.951942
214197863,2018-08-03 08:58:59.951942
217356420,2018-08-03 08:58:59.951942
217514102,2018-08-03 08:58:59.951942
226667528,2018-08-03 08:58:59.951942
249270174,2018-08-03 08:58:59.951942
253434412,2018-08-03 08:58:59.951942
263809943,2018-08-03 08:58:59.951942
289269600,2018-08-03 08:58:59.951942
315913927,2018-08-03 08:58:59.951942
332060077,2018-08-03 08:58:59.951942
338308029,2018-08-03 08:58:59.951942
347738740,2018-08-03 08:58:59.951942
364806879,2018-08-03 08:58:59.951942
399401696,2018-08-03 08:58:59.951942
408259455,2018-08-03 08:58:59.951942
413462864,2018-08-03 08:58:59.951942
492193479,2018-08-03 08:58:59.951942
497204730,2018-08-03 08:58:59.951942
576078686,2018-08-03 08:58:59.951942
578259995,2018-08-03 08:58:59.951942
631847791,2018-08-03 08:58:59.951942
923202012,2018-08-03 08:58:59.951942
1055169626,2018-08-03 08:58:59.951942
1595080424,2018-08-03 08:58:59.951942
1643346306,2018-08-03 08:58:59.951942
2165912983,2018-08-03 08:58:59.951942
2355274190,2018-08-03 08:58:59.951942
2482209085,2018-08-03 08:58:59.951942
2557943588,2018-08-03 08:58:59.951942
2788664541,2018-08-03 08:58:59.951942
2818991359,2018-08-03 08:58:59.951942
3246230923,2018-08-03 08:58:59.951942
3308196630,2018-08-03 08:58:59.951942
4845555855,2018-08-03 08:58:59.951942
4911159798,2018-08-03 08:58:59.951942
780231510385242112,2018-08-03 08:58:59.951942
846996207557906432,2018-08-03 08:58:59.951942
869345360661028866,2018-08-03 08:58:59.951942
874581280385585152,2018-08-03 08:58:59.951942
891747091919360001,2018-08-03 08:58:59.951942
903945731786108928,2018-08-03 08:58:59.951942
941516246775992321,2018-08-03 08:58:59.951942
966627936605421570,2018-08-03 08:58:59.951942
968411506512728064,2018-08-03 08:58:59.951942
984782803803033601,2018-08-03 08:58:59.951942
996064800651333633,2018-08-03 08:58:59.951942
1012496996857466888,2018-08-03 08:58:59.951942
1017881640259944454,2018-08-03 08:58:59.951942
1018652612084752384,2018-08-03 08:58:59.951942
1022901998868291584,2018-08-03 08:58:59.951942
1023945941668253698,2018-08-03 08:58:59.951942
1024880779426291712,2018-08-03 08:58:59.951942
22847822,2018-08-04 08:58:59.640370
40569604,2018-08-04 08:58:59.640370
76184375,2018-08-04 08:58:59.640370
84796630,2018-08-04 08:58:59.640370
97782219,2018-08-04 08:58:59.640370
102689724,2018-08-04 08:58:59.640370
115236249,2018-08-04 08:58:59.640370
180092374,2018-08-04 08:58:59.640370
241432142,2018-08-04 08:58:59.640370
