idUsuario,ataVinculacao
3965088802,2018-07-23 11:16:16.295029
3968538904,2018-07-23 11:16:16.295029
3969993293,2018-07-23 11:16:16.295029
3984767445,2018-07-23 11:16:16.295029
4000860117,2018-07-23 11:16:16.295029
4006426813,2018-07-23 11:16:16.295029
4012832057,2018-07-23 11:16:16.295029
4013224959,2018-07-23 11:16:16.295029
4018778893,2018-07-23 11:16:16.295029
4020498861,2018-07-23 11:16:16.295029
4022095119,2018-07-23 11:16:16.295029
4025387260,2018-07-23 11:16:16.295029
4029087527,2018-07-23 11:16:16.295029
4032877953,2018-07-23 11:16:16.295029
4034021165,2018-07-23 11:16:16.295029
4037041519,2018-07-23 11:16:16.295029
4041713053,2018-07-23 11:16:16.295029
4042904601,2018-07-23 11:16:16.295029
4045558038,2018-07-23 11:16:16.295029
4054595601,2018-07-23 11:16:16.295029
4063942475,2018-07-23 11:16:16.295029
4064986455,2018-07-23 11:16:16.295029
4066963522,2018-07-23 11:16:16.295029
4078375817,2018-07-23 11:16:16.295029
4082435058,2018-07-23 11:16:16.295029
4085183068,2018-07-23 11:16:16.295029
4102257624,2018-07-23 11:16:16.295029
4107439882,2018-07-23 11:16:16.295029
4110576439,2018-07-23 11:16:16.295029
4115189176,2018-07-23 11:16:16.295029
4123626017,2018-07-23 11:16:16.295029
4128454695,2018-07-23 11:16:16.295029
4129264272,2018-07-23 11:16:16.295029
4135439128,2018-07-23 11:16:16.295029
4141259239,2018-07-23 11:16:16.295029
4141986432,2018-07-23 11:16:16.295029
4147888522,2018-07-23 11:16:16.295029
4148506113,2018-07-23 11:16:16.295029
4152532311,2018-07-23 11:16:16.295029
4165129611,2018-07-23 11:16:16.295029
4165933213,2018-07-23 11:16:16.295029
4174527256,2018-07-23 11:16:16.295029
4180364534,2018-07-23 11:16:16.295029
4183685679,2018-07-23 11:16:16.295029
4203121752,2018-07-23 11:16:16.295029
4204917725,2018-07-23 11:16:16.295029
4219017939,2018-07-23 11:16:16.295029
4221573729,2018-07-23 11:16:16.295029
4223686467,2018-07-23 11:16:16.295029
4225623134,2018-07-23 11:16:16.295029
4226462255,2018-07-23 11:16:16.295029
4227668353,2018-07-23 11:16:16.295029
4237426047,2018-07-23 11:16:16.295029
4237962495,2018-07-23 11:16:16.295029
4241088433,2018-07-23 11:16:16.295029
4252215257,2018-07-23 11:16:16.295029
4258473557,2018-07-23 11:16:16.295029
4259392001,2018-07-23 11:16:16.295029
4260100305,2018-07-23 11:16:16.295029
4267648121,2018-07-23 11:16:16.295029
4272222674,2018-07-23 11:16:16.295029
4273452254,2018-07-23 11:16:16.295029
4285179494,2018-07-23 11:16:16.295029
4286705114,2018-07-23 11:16:16.295029
4292655376,2018-07-23 11:16:16.295029
4308280401,2018-07-23 11:16:16.295029
4309484847,2018-07-23 11:16:16.295029
4314832162,2018-07-23 11:16:16.295029
4318826233,2018-07-23 11:16:16.295029
4320182668,2018-07-23 11:16:16.295029
4321584562,2018-07-23 11:16:16.295029
4323146062,2018-07-23 11:16:16.295029
4331583323,2018-07-23 11:16:16.295029
4354882701,2018-07-23 11:16:16.295029
4359254118,2018-07-23 11:16:16.295029
4359389007,2018-07-23 11:16:16.295029
4373711013,2018-07-23 11:16:16.295029
4375700177,2018-07-23 11:16:16.295029
4388103976,2018-07-23 11:16:16.295029
4398011421,2018-07-23 11:16:16.295029
4399547248,2018-07-23 11:16:16.295029
4410998541,2018-07-23 11:16:16.295029
4420130128,2018-07-23 11:16:16.295029
4421570121,2018-07-23 11:16:16.295029
4421729625,2018-07-23 11:16:16.295029
4429071379,2018-07-23 11:16:16.295029
4429328777,2018-07-23 11:16:16.295029
4429455921,2018-07-23 11:16:16.295029
4444038454,2018-07-23 11:16:16.295029
4444189815,2018-07-23 11:16:16.295029
4446269235,2018-07-23 11:16:16.295029
4452688167,2018-07-23 11:16:16.295029
4461704841,2018-07-23 11:16:16.295029
4467152422,2018-07-23 11:16:16.295029
4468426334,2018-07-23 11:16:16.295029
4472591834,2018-07-23 11:16:16.295029
4486602252,2018-07-23 11:16:16.295029
4488577042,2018-07-23 11:16:16.295029
4498069205,2018-07-23 11:16:16.295029
4506059721,2018-07-23 11:16:16.295029
4509988643,2018-07-23 11:16:16.295029
4510391595,2018-07-23 11:16:16.295029
4515530907,2018-07-23 11:16:16.295029
4520465847,2018-07-23 11:16:16.295029
4524767001,2018-07-23 11:16:16.295029
4532313435,2018-07-23 11:16:16.295029
4534865502,2018-07-23 11:16:16.295029
4548188621,2018-07-23 11:16:16.295029
4562906952,2018-07-23 11:16:16.295029
4588008681,2018-07-23 11:16:16.295029
4595062515,2018-07-23 11:16:16.295029
4595278692,2018-07-23 11:16:16.295029
4612892903,2018-07-23 11:16:16.295029
4618197541,2018-07-23 11:16:16.295029
4634231352,2018-07-23 11:16:16.295029
4635222819,2018-07-23 11:16:16.295029
4635492640,2018-07-23 11:16:16.295029
4637963362,2018-07-23 11:16:16.295029
4652435852,2018-07-23 11:16:16.295029
4657746548,2018-07-23 11:16:16.295029
4658719812,2018-07-23 11:16:16.295029
4669435267,2018-07-23 11:16:16.295029
4681075758,2018-07-23 11:16:16.295029
4685258192,2018-07-23 11:16:16.295029
4687388827,2018-07-23 11:16:16.295029
4696501104,2018-07-23 11:16:16.295029
4696867706,2018-07-23 11:16:16.295029
4705085568,2018-07-23 11:16:16.295029
4705794554,2018-07-23 11:16:16.295029
4720610543,2018-07-23 11:16:16.295029
4726050197,2018-07-23 11:16:16.295029
4728482008,2018-07-23 11:16:16.295029
4729883418,2018-07-23 11:16:16.295029
4732168947,2018-07-23 11:16:16.295029
4734924336,2018-07-23 11:16:16.295029
4738542616,2018-07-23 11:16:16.295029
4739505677,2018-07-23 11:16:16.295029
4739857876,2018-07-23 11:16:16.295029
4745287835,2018-07-23 11:16:16.295029
4749525917,2018-07-23 11:16:16.295029
4749649722,2018-07-23 11:16:16.295029
4751036233,2018-07-23 11:16:16.295029
4751310974,2018-07-23 11:16:16.295029
4754181260,2018-07-23 11:16:16.295029
4756482864,2018-07-23 11:16:16.295029
4759003312,2018-07-23 11:16:16.295029
4759282214,2018-07-23 11:16:16.295029
4760274807,2018-07-23 11:16:16.295029
4770698088,2018-07-23 11:16:16.295029
4776689735,2018-07-23 11:16:16.295029
4776739634,2018-07-23 11:16:16.295029
4783352627,2018-07-23 11:16:16.295029
4787387265,2018-07-23 11:16:16.295029
4790099907,2018-07-23 11:16:16.295029
4798992856,2018-07-23 11:16:16.295029
4810130122,2018-07-23 11:16:16.295029
4813597333,2018-07-23 11:16:16.295029
4815467961,2018-07-23 11:16:16.295029
4818897911,2018-07-23 11:16:16.295029
4821850989,2018-07-23 11:16:16.295029
4822262913,2018-07-23 11:16:16.295029
4824091632,2018-07-23 11:16:16.295029
4824525858,2018-07-23 11:16:16.295029
4825474180,2018-07-23 11:16:16.295029
4827473694,2018-07-23 11:16:16.295029
4828237341,2018-07-23 11:16:16.295029
4830871698,2018-07-23 11:16:16.295029
4834008429,2018-07-23 11:16:16.295029
4834184626,2018-07-23 11:16:16.295029
4836395763,2018-07-23 11:16:16.295029
4836682635,2018-07-23 11:16:16.295029
4840304653,2018-07-23 11:16:16.295029
4842759811,2018-07-23 11:16:16.295029
4843966826,2018-07-23 11:16:16.295029
4844937552,2018-07-23 11:16:16.295029
4848027724,2018-07-23 11:16:16.295029
4848518997,2018-07-23 11:16:16.295029
4848970611,2018-07-23 11:16:16.295029
4850517051,2018-07-23 11:16:16.295029
4851086899,2018-07-23 11:16:16.295029
4854906324,2018-07-23 11:16:16.295029
4855959869,2018-07-23 11:16:16.295029
4857703186,2018-07-23 11:16:16.295029
4860866112,2018-07-23 11:16:16.295029
4861185406,2018-07-23 11:16:16.295029
4861273321,2018-07-23 11:16:16.295029
4861489005,2018-07-23 11:16:16.295029
4862392831,2018-07-23 11:16:16.295029
4865446371,2018-07-23 11:16:16.295029
4865797060,2018-07-23 11:16:16.295029
4870865777,2018-07-23 11:16:16.295029
4871194606,2018-07-23 11:16:16.295029
4876941993,2018-07-23 11:16:16.295029
4881953955,2018-07-23 11:16:16.295029
4882654163,2018-07-23 11:16:16.295029
4889591435,2018-07-23 11:16:16.295029
4889601041,2018-07-23 11:16:16.295029
4896074181,2018-07-23 11:16:16.295029
4898051170,2018-07-23 11:16:16.295029
4902456455,2018-07-23 11:16:16.295029
4904547543,2018-07-23 11:16:16.295029
4905660881,2018-07-23 11:16:16.295029
4906293495,2018-07-23 11:16:16.295029
4906330115,2018-07-23 11:16:16.295029
4908666207,2018-07-23 11:16:16.295029
4908912311,2018-07-23 11:16:16.295029
4910865832,2018-07-23 11:16:16.295029
4912203173,2018-07-23 11:16:16.295029
4912246174,2018-07-23 11:16:16.295029
4914919917,2018-07-23 11:16:16.295029
4917422921,2018-07-23 11:16:16.295029
4918279550,2018-07-23 11:16:16.295029
4928035462,2018-07-23 11:16:16.295029
700478801126371328,2018-07-23 11:16:16.295029
700679368247390208,2018-07-23 11:16:16.295029
700710004974755840,2018-07-23 11:16:16.295029
700821269319561216,2018-07-23 11:16:16.295029
700839142989541376,2018-07-23 11:16:16.295029
701115056516280320,2018-07-23 11:16:16.295029
701139093523197952,2018-07-23 11:16:16.295029
701491575969357824,2018-07-23 11:16:16.295029
701511536079200256,2018-07-23 11:16:16.295029
701783645900685312,2018-07-23 11:16:16.295029
702198152644976641,2018-07-23 11:16:16.295029
702320407106318336,2018-07-23 11:16:16.295029
702320626883756033,2018-07-23 11:16:16.295029
702717340039774208,2018-07-23 11:16:16.295029
702842861247713280,2018-07-23 11:16:16.295029
703001594007130112,2018-07-23 11:16:16.295029
703001600948727808,2018-07-23 11:16:16.295029
703450879253483520,2018-07-23 11:16:16.295029
703536636693327873,2018-07-23 11:16:16.295029
703667249987592192,2018-07-23 11:16:16.295029
703717709427642369,2018-07-23 11:16:16.295029
703999287496216576,2018-07-23 11:16:16.295029
704145305722179585,2018-07-23 11:16:16.295029
704360271091998721,2018-07-23 11:16:16.295029
704545067428552708,2018-07-23 11:16:16.295029
704850693652238336,2018-07-23 11:16:16.295029
704869208396464128,2018-07-23 11:16:16.295029
704900889480450048,2018-07-23 11:16:16.295029
705169662254964736,2018-07-23 11:16:16.295029
705246404839485440,2018-07-23 11:16:16.295029
705472150409326592,2018-07-23 11:16:16.295029
705550672863756288,2018-07-23 11:16:16.295029
705846610765467648,2018-07-23 11:16:16.295029
705936044743524352,2018-07-23 11:16:16.295029
706057372528082944,2018-07-23 11:16:16.295029
706180916033495040,2018-07-23 11:16:16.295029
706310495750516736,2018-07-23 11:16:16.295029
706393659244154880,2018-07-23 11:16:16.295029
706479629742247936,2018-07-23 11:16:16.295029
706485271991357442,2018-07-23 11:16:16.295029
706586794624577536,2018-07-23 11:16:16.295029
706722180520812544,2018-07-23 11:16:16.295029
706820764926869504,2018-07-23 11:16:16.295029
706931332140511232,2018-07-23 11:16:16.295029
707325646452756480,2018-07-23 11:16:16.295029
707590606743326720,2018-07-23 11:16:16.295029
707688486590091265,2018-07-23 11:16:16.295029
707695851666145280,2018-07-23 11:16:16.295029
707761087958147073,2018-07-23 11:16:16.295029
708233017639215104,2018-07-23 11:16:16.295029
708359408900767745,2018-07-23 11:16:16.295029
709036603230937088,2018-07-23 11:16:16.295029
709057926216835074,2018-07-23 11:16:16.295029
709197377664651265,2018-07-23 11:16:16.295029
709346597872779264,2018-07-23 11:16:16.295029
709782118788833280,2018-07-23 11:16:16.295029
709977323290959872,2018-07-23 11:16:16.295029
710950472312442880,2018-07-23 11:16:16.295029
711433148614115328,2018-07-23 11:16:16.295029
711926891590979586,2018-07-23 11:16:16.295029
711953075141894144,2018-07-23 11:16:16.295029
712380909576720384,2018-07-23 11:16:16.295029
712768798575747072,2018-07-23 11:16:16.295029
713036717821833216,2018-07-23 11:16:16.295029
713241328583204864,2018-07-23 11:16:16.295029
713334042339487745,2018-07-23 11:16:16.295029
713395927013322752,2018-07-23 11:16:16.295029
713533176585535488,2018-07-23 11:16:16.295029
713610303896887297,2018-07-23 11:16:16.295029
714175350742224900,2018-07-23 11:16:16.295029
714196299088666624,2018-07-23 11:16:16.295029
714543336405798912,2018-07-23 11:16:16.295029
714567021736886272,2018-07-23 11:16:16.295029
714616091776036865,2018-07-23 11:16:16.295029
714811766576963584,2018-07-23 11:16:16.295029
714977785295450112,2018-07-23 11:16:16.295029
714988654381436928,2018-07-23 11:16:16.295029
715195815099236353,2018-07-23 11:16:16.295029
715203747555704832,2018-07-23 11:16:16.295029
715236497667047424,2018-07-23 11:16:16.295029
715250843080073217,2018-07-23 11:16:16.295029
715263320475959296,2018-07-23 11:16:16.295029
715314322143096832,2018-07-23 11:16:16.295029
715332321470230528,2018-07-23 11:16:16.295029
715382754498781184,2018-07-23 11:16:16.295029
715477182106079232,2018-07-23 11:16:16.295029
715575087496343554,2018-07-23 11:16:16.295029
715603118889820162,2018-07-23 11:16:16.295029
715636887793360897,2018-07-23 11:16:16.295029
716016831979335680,2018-07-23 11:16:16.295029
716337259692175361,2018-07-23 11:16:16.295029
716359451062579201,2018-07-23 11:16:16.295029
716523044093693952,2018-07-23 11:16:16.295029
716760444262703105,2018-07-23 11:16:16.295029
716985195266748417,2018-07-23 11:16:16.295029
717088024350171136,2018-07-23 11:16:16.295029
717345408687718400,2018-07-23 11:16:16.295029
717415353052237824,2018-07-23 11:16:16.295029
717712108457238528,2018-07-23 11:16:16.295029
717791905405394944,2018-07-23 11:16:16.295029
717820530343022594,2018-07-23 11:16:16.295029
717996039723061248,2018-07-23 11:16:16.295029
718263569683456001,2018-07-23 11:16:16.295029
718348851883728896,2018-07-23 11:16:16.295029
718491605661913088,2018-07-23 11:16:16.295029
718597300675866624,2018-07-23 11:16:16.295029
718619437679583232,2018-07-23 11:16:16.295029
718626232053678084,2018-07-23 11:16:16.295029
718823861517570048,2018-07-23 11:16:16.295029
718878385297104897,2018-07-23 11:16:16.295029
718934855870976001,2018-07-23 11:16:16.295029
719174292643127296,2018-07-23 11:16:16.295029
719551746478104577,2018-07-23 11:16:16.295029
719567908716822528,2018-07-23 11:16:16.295029
719594252230082564,2018-07-23 11:16:16.295029
719947802739130368,2018-07-23 11:16:16.295029
719969364405956608,2018-07-23 11:16:16.295029
720132657506594816,2018-07-23 11:16:16.295029
720296188252020736,2018-07-23 11:16:16.295029
720347240888336386,2018-07-23 11:16:16.295029
720879251558273032,2018-07-23 11:16:16.295029
720950039946883072,2018-07-23 11:16:16.295029
721569339984519168,2018-07-23 11:16:16.295029
721721616565202944,2018-07-23 11:16:16.295029
721817878807375872,2018-07-23 11:16:16.295029
721853725673943040,2018-07-23 11:16:16.295029
721860882901430272,2018-07-23 11:16:16.295029
722117478617321472,2018-07-23 11:16:16.295029
722159675047862272,2018-07-23 11:16:16.295029
722194975966953472,2018-07-23 11:16:16.295029
722560160825217024,2018-07-23 11:16:16.295029
722576517520297985,2018-07-23 11:16:16.295029
722934127842820096,2018-07-23 11:16:16.295029
723000072540184576,2018-07-23 11:16:16.295029
723265391741554688,2018-07-23 11:16:16.295029
723575774037438464,2018-07-23 11:16:16.295029
723742144645718016,2018-07-23 11:16:16.295029
723888617760915456,2018-07-23 11:16:16.295029
723901871333625858,2018-07-23 11:16:16.295029
724012158334300160,2018-07-23 11:16:16.295029
724041937901228033,2018-07-23 11:16:16.295029
724746889933934592,2018-07-23 11:16:16.295029
724824774325755904,2018-07-23 11:16:16.295029
725363034537910272,2018-07-23 11:16:16.295029
725578235476496384,2018-07-23 11:16:16.295029
725733521591930880,2018-07-23 11:16:16.295029
725948934414200832,2018-07-23 11:16:16.295029
725957349840674816,2018-07-23 11:16:16.295029
726135207372300291,2018-07-23 11:16:16.295029
726176288092868608,2018-07-23 11:16:16.295029
726234370118275073,2018-07-23 11:16:16.295029
726786405796581376,2018-07-23 11:16:16.295029
727243253020413952,2018-07-23 11:16:16.295029
727501852686823425,2018-07-23 11:16:16.295029
727742330728501248,2018-07-23 11:16:16.295029
728643248890085376,2018-07-23 11:16:16.295029
728997294348095490,2018-07-23 11:16:16.295029
729082433342087168,2018-07-23 11:16:16.295029
729090458719277056,2018-07-23 11:16:16.295029
729315408054919168,2018-07-23 11:16:16.295029
729315947392049152,2018-07-23 11:16:16.295029
729443104755990528,2018-07-23 11:16:16.295029
729681602259849216,2018-07-23 11:16:16.295029
729793453845008385,2018-07-23 11:16:16.295029
729848489232891904,2018-07-23 11:16:16.295029
730249084162826241,2018-07-23 11:16:16.295029
730395518862417922,2018-07-23 11:16:16.295029
730540958832451584,2018-07-23 11:16:16.295029
730573784164519936,2018-07-23 11:16:16.295029
730591300076982272,2018-07-23 11:16:16.295029
730650925673545729,2018-07-23 11:16:16.295029
730813455087865856,2018-07-23 11:16:16.295029
730826709105311744,2018-07-23 11:16:16.295029
730916524928708609,2018-07-23 11:16:16.295029
731463125027917824,2018-07-23 11:16:16.295029
732088488368070656,2018-07-23 11:16:16.295029
732290345078116353,2018-07-23 11:16:16.295029
732624742125953024,2018-07-23 11:16:16.295029
732801541963415554,2018-07-23 11:16:16.295029
732933065027297281,2018-07-23 11:16:16.295029
733282718629388288,2018-07-23 11:16:16.295029
733418039945793536,2018-07-23 11:16:16.295029
733747489493417984,2018-07-23 11:16:16.295029
733978200653606912,2018-07-23 11:16:16.295029
734104731845545985,2018-07-23 11:16:16.295029
734240205431922688,2018-07-23 11:16:16.295029
734541456417935366,2018-07-23 11:16:16.295029
735432782034309120,2018-07-23 11:16:16.295029
735437836317495296,2018-07-23 11:16:16.295029
735470045745270784,2018-07-23 11:16:16.295029
735599577219379200,2018-07-23 11:16:16.295029
736069730927185920,2018-07-23 11:16:16.295029
736475099566641152,2018-07-23 11:16:16.295029
736665405033418753,2018-07-23 11:16:16.295029
736964927760502784,2018-07-23 11:16:16.295029
737037317265854464,2018-07-23 11:16:16.295029
737100241296609280,2018-07-23 11:16:16.295029
737300938478739456,2018-07-23 11:16:16.295029
737426291792580608,2018-07-23 11:16:16.295029
737445072812269572,2018-07-23 11:16:16.295029
737648796214104064,2018-07-23 11:16:16.295029
738046175098462208,2018-07-23 11:16:16.295029
738248551772389381,2018-07-23 11:16:16.295029
738534857974947844,2018-07-23 11:16:16.295029
738549738333720576,2018-07-23 11:16:16.295029
738673869272190980,2018-07-23 11:16:16.295029
738762049044525056,2018-07-23 11:16:16.295029
739582716136566786,2018-07-23 11:16:16.295029
739585704150306821,2018-07-23 11:16:16.295029
739809021813764097,2018-07-23 11:16:16.295029
739836328083230721,2018-07-23 11:16:16.295029
739852879280766976,2018-07-23 11:16:16.295029
740183592798670848,2018-07-23 11:16:16.295029
740369926569922560,2018-07-23 11:16:16.295029
740677426963992581,2018-07-23 11:16:16.295029
740828601378066432,2018-07-23 11:16:16.295029
740918422956019712,2018-07-23 11:16:16.295029
740950063245971456,2018-07-23 11:16:16.295029
740971822666121217,2018-07-23 11:16:16.295029
741162512893239296,2018-07-23 11:16:16.295029
741444668928458752,2018-07-23 11:16:16.295029
741727377923792897,2018-07-23 11:16:16.295029
742012928044326912,2018-07-23 11:16:16.295029
742527317386223617,2018-07-23 11:16:16.295029
742920328079417344,2018-07-23 11:16:16.295029
742929702575300608,2018-07-23 11:16:16.295029
743132368244998144,2018-07-23 11:16:16.295029
743173946309214208,2018-07-23 11:16:16.295029
743357338979950592,2018-07-23 11:16:16.295029
743624088652939265,2018-07-23 11:16:16.295029
744986072963129344,2018-07-23 11:16:16.295029
745112044525916161,2018-07-23 11:16:16.295029
745137950829117440,2018-07-23 11:16:16.295029
745619605528412160,2018-07-23 11:16:16.295029
745701288977928192,2018-07-23 11:16:16.295029
745707464922849281,2018-07-23 11:16:16.295029
745919108470931458,2018-07-23 11:16:16.295029
746088997764505600,2018-07-23 11:16:16.295029
746450784049573890,2018-07-23 11:16:16.295029
746530482528059392,2018-07-23 11:16:16.295029
746576827435520000,2018-07-23 11:16:16.295029
746847567330291712,2018-07-23 11:16:16.295029
747334254825082880,2018-07-23 11:16:16.295029
747454460058796032,2018-07-23 11:16:16.295029
747457591169679360,2018-07-23 11:16:16.295029
747566652309528576,2018-07-23 11:16:16.295029
747584865911119872,2018-07-23 11:16:16.295029
747607846750060544,2018-07-23 11:16:16.295029
747981525711413252,2018-07-23 11:16:16.295029
748002487731367937,2018-07-23 11:16:16.295029
748440965069692929,2018-07-23 11:16:16.295029
748838684921769984,2018-07-23 11:16:16.295029
748885311548039168,2018-07-23 11:16:16.295029
