idUsuario,ataVinculacao
737442474285801473,2018-07-23 14:03:10.790291
737731256427909125,2018-07-23 14:03:10.790291
737768829372092416,2018-07-23 14:03:10.790291
737779187524771840,2018-07-23 14:03:10.790291
738046175098462208,2018-07-23 14:03:10.790291
738161449550237696,2018-07-23 14:03:10.790291
738280752131887104,2018-07-23 14:03:10.790291
738449425798811649,2018-07-23 14:03:10.790291
738486403621883908,2018-07-23 14:03:10.790291
738549738333720576,2018-07-23 14:03:10.790291
738563290574491648,2018-07-23 14:03:10.790291
738821798570164224,2018-07-23 14:03:10.790291
738856210510794752,2018-07-23 14:03:10.790291
739090643394416640,2018-07-23 14:03:10.790291
739135103482224641,2018-07-23 14:03:10.790291
739209370580312065,2018-07-23 14:03:10.790291
739264080163307520,2018-07-23 14:03:10.790291
739284798632538112,2018-07-23 14:03:10.790291
739342277261332481,2018-07-23 14:03:10.790291
739492483202220033,2018-07-23 14:03:10.790291
739852879280766976,2018-07-23 14:03:10.790291
739884120109522946,2018-07-23 14:03:10.790291
739961898540670980,2018-07-23 14:03:10.790291
739978465731072004,2018-07-23 14:03:10.790291
740009818530816000,2018-07-23 14:03:10.790291
740191358326087680,2018-07-23 14:03:10.790291
740287602671144960,2018-07-23 14:03:10.790291
740333444874571778,2018-07-23 14:03:10.790291
740565683100995584,2018-07-23 14:03:10.790291
740633204130996229,2018-07-23 14:03:10.790291
740638153552371712,2018-07-23 14:03:10.790291
740689661023166464,2018-07-23 14:03:10.790291
740799982580707328,2018-07-23 14:03:10.790291
740820006997483520,2018-07-23 14:03:10.790291
740947861882306560,2018-07-23 14:03:10.790291
740998444572147713,2018-07-23 14:03:10.790291
741060255803547648,2018-07-23 14:03:10.790291
741128397372411904,2018-07-23 14:03:10.790291
741160239450427392,2018-07-23 14:03:10.790291
741176957992243200,2018-07-23 14:03:10.790291
741295494580817920,2018-07-23 14:03:10.790291
741414106494865408,2018-07-23 14:03:10.790291
741436567605129216,2018-07-23 14:03:10.790291
741563376833302528,2018-07-23 14:03:10.790291
741628455645745152,2018-07-23 14:03:10.790291
741640527095857152,2018-07-23 14:03:10.790291
741732989453750272,2018-07-23 14:03:10.790291
741741024708464640,2018-07-23 14:03:10.790291
741746541292072960,2018-07-23 14:03:10.790291
741843539160535042,2018-07-23 14:03:10.790291
742208350235037697,2018-07-23 14:03:10.790291
742292732790640640,2018-07-23 14:03:10.790291
742342547847172096,2018-07-23 14:03:10.790291
742463426581168128,2018-07-23 14:03:10.790291
742477616721108996,2018-07-23 14:03:10.790291
742484456833835008,2018-07-23 14:03:10.790291
742500091840352256,2018-07-23 14:03:10.790291
742740931959357440,2018-07-23 14:03:10.790291
742755298704662532,2018-07-23 14:03:10.790291
742823489409822720,2018-07-23 14:03:10.790291
743088946956009472,2018-07-23 14:03:10.790291
743097502128177154,2018-07-23 14:03:10.790291
743481605646213120,2018-07-23 14:03:10.790291
743487350429392901,2018-07-23 14:03:10.790291
743543866800803842,2018-07-23 14:03:10.790291
743655698110775296,2018-07-23 14:03:10.790291
743842827050881025,2018-07-23 14:03:10.790291
743853621914251264,2018-07-23 14:03:10.790291
744076654377566208,2018-07-23 14:03:10.790291
744517061892767744,2018-07-23 14:03:10.790291
744528575915757568,2018-07-23 14:03:10.790291
744530393571987457,2018-07-23 14:03:10.790291
744540558014570496,2018-07-23 14:03:10.790291
744549736141590528,2018-07-23 14:03:10.790291
744602677036875780,2018-07-23 14:03:10.790291
744623536246034433,2018-07-23 14:03:10.790291
744693305733054464,2018-07-23 14:03:10.790291
744698922191458304,2018-07-23 14:03:10.790291
744952526227767296,2018-07-23 14:03:10.790291
744987840325509120,2018-07-23 14:03:10.790291
745031058303881216,2018-07-23 14:03:10.790291
745070927604490240,2018-07-23 14:03:10.790291
745079558425149440,2018-07-23 14:03:10.790291
745090279636500480,2018-07-23 14:03:10.790291
745366735302320128,2018-07-23 14:03:10.790291
745435994460028928,2018-07-23 14:03:10.790291
745781758797426688,2018-07-23 14:03:10.790291
745861799493443585,2018-07-23 14:03:10.790291
745889378505986048,2018-07-23 14:03:10.790291
746114208912277504,2018-07-23 14:03:10.790291
746374410345451521,2018-07-23 14:03:10.790291
746413408224841728,2018-07-23 14:03:10.790291
746464974344716288,2018-07-23 14:03:10.790291
746496530522202112,2018-07-23 14:03:10.790291
746807367749144576,2018-07-23 14:03:10.790291
746881622612516864,2018-07-23 14:03:10.790291
747497396171595776,2018-07-23 14:03:10.790291
747686438825771009,2018-07-23 14:03:10.790291
747710731995451392,2018-07-23 14:03:10.790291
748007052585340929,2018-07-23 14:03:10.790291
748104480969887744,2018-07-23 14:03:10.790291
748389996529324032,2018-07-23 14:03:10.790291
748590682651111424,2018-07-23 14:03:10.790291
748667108926566401,2018-07-23 14:03:10.790291
748860296907808768,2018-07-23 14:03:10.790291
748972027587858432,2018-07-23 14:03:10.790291
749103815693971457,2018-07-23 14:03:10.790291
749162803618078720,2018-07-23 14:03:10.790291
749588026922262528,2018-07-23 14:03:10.790291
749621601612824576,2018-07-23 14:03:10.790291
749731781209972736,2018-07-23 14:03:10.790291
749811949840375808,2018-07-23 14:03:10.790291
749942164860329985,2018-07-23 14:03:10.790291
750014445133389824,2018-07-23 14:03:10.790291
750041320249368576,2018-07-23 14:03:10.790291
750353094207168512,2018-07-23 14:03:10.790291
750362808177524738,2018-07-23 14:03:10.790291
750390353992224768,2018-07-23 14:03:10.790291
750655641849651201,2018-07-23 14:03:10.790291
750801833493344256,2018-07-23 14:03:10.790291
750891164534968320,2018-07-23 14:03:10.790291
750924837112119296,2018-07-23 14:03:10.790291
750974483582812160,2018-07-23 14:03:10.790291
751058274452172800,2018-07-23 14:03:10.790291
751311121315926016,2018-07-23 14:03:10.790291
751457001734111232,2018-07-23 14:03:10.790291
751577133076484096,2018-07-23 14:03:10.790291
751739957417349122,2018-07-23 14:03:10.790291
751791488913334272,2018-07-23 14:03:10.790291
751866034957586432,2018-07-23 14:03:10.790291
751908214493417472,2018-07-23 14:03:10.790291
752015845858037761,2018-07-23 14:03:10.790291
752225202583461888,2018-07-23 14:03:10.790291
752290661097959425,2018-07-23 14:03:10.790291
752311407761362945,2018-07-23 14:03:10.790291
752604561114750976,2018-07-23 14:03:10.790291
752643629978488835,2018-07-23 14:03:10.790291
752825960513282048,2018-07-23 14:03:10.790291
752933494242902016,2018-07-23 14:03:10.790291
752997973030793216,2018-07-23 14:03:10.790291
753239974796025857,2018-07-23 14:03:10.790291
753416662053859329,2018-07-23 14:03:10.790291
753427908832718849,2018-07-23 14:03:10.790291
753678011371773952,2018-07-23 14:03:10.790291
753798445182386176,2018-07-23 14:03:10.790291
754040367016738816,2018-07-23 14:03:10.790291
754098123551576064,2018-07-23 14:03:10.790291
754412765125615616,2018-07-23 14:03:10.790291
754557448699064320,2018-07-23 14:03:10.790291
754824605932457984,2018-07-23 14:03:10.790291
754828349394948096,2018-07-23 14:03:10.790291
754845743786123265,2018-07-23 14:03:10.790291
754920310122483712,2018-07-23 14:03:10.790291
755022483179405312,2018-07-23 14:03:10.790291
755096384286625792,2018-07-23 14:03:10.790291
755193860976816133,2018-07-23 14:03:10.790291
755448489887338496,2018-07-23 14:03:10.790291
755469882309902336,2018-07-23 14:03:10.790291
755504971710291969,2018-07-23 14:03:10.790291
755591475006758912,2018-07-23 14:03:10.790291
755747797027082240,2018-07-23 14:03:10.790291
755806700507127808,2018-07-23 14:03:10.790291
755850248660975616,2018-07-23 14:03:10.790291
755882119776182273,2018-07-23 14:03:10.790291
755941860971909120,2018-07-23 14:03:10.790291
756199404286119936,2018-07-23 14:03:10.790291
756216244123082753,2018-07-23 14:03:10.790291
756228080688037888,2018-07-23 14:03:10.790291
756257121541513223,2018-07-23 14:03:10.790291
756630025420566529,2018-07-23 14:03:10.790291
756831619143589888,2018-07-23 14:03:10.790291
757019609899814912,2018-07-23 14:03:10.790291
757160697591508992,2018-07-23 14:03:10.790291
757190218420224000,2018-07-23 14:03:10.790291
757270300341829632,2018-07-23 14:03:10.790291
757280435793780736,2018-07-23 14:03:10.790291
757463805379092481,2018-07-23 14:03:10.790291
757693505934274562,2018-07-23 14:03:10.790291
757767319028457473,2018-07-23 14:03:10.790291
757772180922839040,2018-07-23 14:03:10.790291
757827255133347840,2018-07-23 14:03:10.790291
758084099382796288,2018-07-23 14:03:10.790291
758186984187625472,2018-07-23 14:03:10.790291
758340241916882945,2018-07-23 14:03:10.790291
758436248855973888,2018-07-23 14:03:10.790291
758654937869918208,2018-07-23 14:03:10.790291
758822406047707137,2018-07-23 14:03:10.790291
758846614068867073,2018-07-23 14:03:10.790291
759165785868730368,2018-07-23 14:03:10.790291
759214239521308672,2018-07-23 14:03:10.790291
759427071378657280,2018-07-23 14:03:10.790291
759429602473222144,2018-07-23 14:03:10.790291
759476244526141440,2018-07-23 14:03:10.790291
759671667937284096,2018-07-23 14:03:10.790291
759785084081799168,2018-07-23 14:03:10.790291
759787493957001216,2018-07-23 14:03:10.790291
759820615255818240,2018-07-23 14:03:10.790291
759897791401426944,2018-07-23 14:03:10.790291
760061318795714561,2018-07-23 14:03:10.790291
760174298153771008,2018-07-23 14:03:10.790291
760184796488273921,2018-07-23 14:03:10.790291
760490202058063872,2018-07-23 14:03:10.790291
760523216523816960,2018-07-23 14:03:10.790291
760574027408617472,2018-07-23 14:03:10.790291
760586545082478592,2018-07-23 14:03:10.790291
760916710597681152,2018-07-23 14:03:10.790291
761118082781753349,2018-07-23 14:03:10.790291
761252499131101184,2018-07-23 14:03:10.790291
761310873088581633,2018-07-23 14:03:10.790291
761396027446398976,2018-07-23 14:03:10.790291
761596867625058304,2018-07-23 14:03:10.790291
761635239244423168,2018-07-23 14:03:10.790291
761647825109315584,2018-07-23 14:03:10.790291
761664382761701376,2018-07-23 14:03:10.790291
761905381341851648,2018-07-23 14:03:10.790291
762018669748715520,2018-07-23 14:03:10.790291
762019533423017984,2018-07-23 14:03:10.790291
762034846273155073,2018-07-23 14:03:10.790291
762052846850306048,2018-07-23 14:03:10.790291
762072859804073984,2018-07-23 14:03:10.790291
762316683679821824,2018-07-23 14:03:10.790291
762680526608097281,2018-07-23 14:03:10.790291
762683260325330944,2018-07-23 14:03:10.790291
762703521913241600,2018-07-23 14:03:10.790291
762727541454966784,2018-07-23 14:03:10.790291
762752115102003200,2018-07-23 14:03:10.790291
762830895069880320,2018-07-23 14:03:10.790291
763461065740922884,2018-07-23 14:03:10.790291
763467684826710016,2018-07-23 14:03:10.790291
763547100084830208,2018-07-23 14:03:10.790291
763599277583134721,2018-07-23 14:03:10.790291
763724066419249152,2018-07-23 14:03:10.790291
763814662815096832,2018-07-23 14:03:10.790291
763901840907829250,2018-07-23 14:03:10.790291
764148083164848128,2018-07-23 14:03:10.790291
764166291628228608,2018-07-23 14:03:10.790291
764443206088028160,2018-07-23 14:03:10.790291
764459538879700992,2018-07-23 14:03:10.790291
764519006791434241,2018-07-23 14:03:10.790291
764640521897832448,2018-07-23 14:03:10.790291
764729200896974849,2018-07-23 14:03:10.790291
764736397039239168,2018-07-23 14:03:10.790291
764817440861724672,2018-07-23 14:03:10.790291
764972353856024576,2018-07-23 14:03:10.790291
765080118746243072,2018-07-23 14:03:10.790291
765636891593023488,2018-07-23 14:03:10.790291
765902893568385024,2018-07-23 14:03:10.790291
766012262377218049,2018-07-23 14:03:10.790291
766070360613806081,2018-07-23 14:03:10.790291
766087719172833280,2018-07-23 14:03:10.790291
766120283870724100,2018-07-23 14:03:10.790291
766324513705459714,2018-07-23 14:03:10.790291
766326031259230212,2018-07-23 14:03:10.790291
766355152899018753,2018-07-23 14:03:10.790291
766374709508308992,2018-07-23 14:03:10.790291
766435106282151936,2018-07-23 14:03:10.790291
766463540140056577,2018-07-23 14:03:10.790291
766488410630545408,2018-07-23 14:03:10.790291
766608964893106181,2018-07-23 14:03:10.790291
766713349073666048,2018-07-23 14:03:10.790291
766767131883085824,2018-07-23 14:03:10.790291
766884772962443264,2018-07-23 14:03:10.790291
766977403033821184,2018-07-23 14:03:10.790291
767080075133063173,2018-07-23 14:03:10.790291
767178060265291780,2018-07-23 14:03:10.790291
767193093271490561,2018-07-23 14:03:10.790291
767231722371026944,2018-07-23 14:03:10.790291
767256953248768000,2018-07-23 14:03:10.790291
767432951801839617,2018-07-23 14:03:10.790291
767562646660931584,2018-07-23 14:03:10.790291
767573372599361540,2018-07-23 14:03:10.790291
767776976673337344,2018-07-23 14:03:10.790291
767979242235826176,2018-07-23 14:03:10.790291
768294987800809472,2018-07-23 14:03:10.790291
768385695522099200,2018-07-23 14:03:10.790291
768411391325855744,2018-07-23 14:03:10.790291
768552597187858432,2018-07-23 14:03:10.790291
768553593624522752,2018-07-23 14:03:10.790291
768559558881009664,2018-07-23 14:03:10.790291
768715282554556416,2018-07-23 14:03:10.790291
768730610353528832,2018-07-23 14:03:10.790291
768876666248626176,2018-07-23 14:03:10.790291
768909696573042689,2018-07-23 14:03:10.790291
769092623827165184,2018-07-23 14:03:10.790291
769184246158139392,2018-07-23 14:03:10.790291
769235896843509760,2018-07-23 14:03:10.790291
769522818102988800,2018-07-23 14:03:10.790291
769624868539117568,2018-07-23 14:03:10.790291
769881091419217920,2018-07-23 14:03:10.790291
769884035493535744,2018-07-23 14:03:10.790291
769901082973569024,2018-07-23 14:03:10.790291
769902928811401216,2018-07-23 14:03:10.790291
769986551086481413,2018-07-23 14:03:10.790291
770056967926714368,2018-07-23 14:03:10.790291
770189465155276800,2018-07-23 14:03:10.790291
770299725631348740,2018-07-23 14:03:10.790291
770519806349025280,2018-07-23 14:03:10.790291
770522512463634432,2018-07-23 14:03:10.790291
770646698825744384,2018-07-23 14:03:10.790291
770731565110464512,2018-07-23 14:03:10.790291
770752638522712064,2018-07-23 14:03:10.790291
770786468709163008,2018-07-23 14:03:10.790291
770842771657662464,2018-07-23 14:03:10.790291
770949713969483776,2018-07-23 14:03:10.790291
770965939143704576,2018-07-23 14:03:10.790291
771092453160054784,2018-07-23 14:03:10.790291
771194456737361920,2018-07-23 14:03:10.790291
771457596540739584,2018-07-23 14:03:10.790291
771560687772454912,2018-07-23 14:03:10.790291
771776382892474369,2018-07-23 14:03:10.790291
771824932795867136,2018-07-23 14:03:10.790291
771850247668699136,2018-07-23 14:03:10.790291
771911643605282816,2018-07-23 14:03:10.790291
771936483825582080,2018-07-23 14:03:10.790291
772137622676377600,2018-07-23 14:03:10.790291
772160982424522752,2018-07-23 14:03:10.790291
772172924992286720,2018-07-23 14:03:10.790291
772213309475004416,2018-07-23 14:03:10.790291
772539138536972288,2018-07-23 14:03:10.790291
772616769131409408,2018-07-23 14:03:10.790291
772701858477379584,2018-07-23 14:03:10.790291
772830172282257408,2018-07-23 14:03:10.790291
773002741283074048,2018-07-23 14:03:10.790291
773016241002864640,2018-07-23 14:03:10.790291
773155703649251328,2018-07-23 14:03:10.790291
773183927582208000,2018-07-23 14:03:10.790291
773341982789738498,2018-07-23 14:03:10.790291
773541105874993156,2018-07-23 14:03:10.790291
773558288080396292,2018-07-23 14:03:10.790291
773682743926456320,2018-07-23 14:03:10.790291
773805419135401984,2018-07-23 14:03:10.790291
773952976440463360,2018-07-23 14:03:10.790291
774235002351521792,2018-07-23 14:03:10.790291
774279766421626880,2018-07-23 14:03:10.790291
774668846301077504,2018-07-23 14:03:10.790291
774736844005126144,2018-07-23 14:03:10.790291
774759367287640065,2018-07-23 14:03:10.790291
774990065629995009,2018-07-23 14:03:10.790291
775026022282584069,2018-07-23 14:03:10.790291
775050002464931840,2018-07-23 14:03:10.790291
775395010384572416,2018-07-23 14:03:10.790291
775421468356308992,2018-07-23 14:03:10.790291
775492112188047365,2018-07-23 14:03:10.790291
775523821914730496,2018-07-23 14:03:10.790291
775524674587521025,2018-07-23 14:03:10.790291
775763246649401344,2018-07-23 14:03:10.790291
775804578671493120,2018-07-23 14:03:10.790291
775931066242654208,2018-07-23 14:03:10.790291
775965656223100928,2018-07-23 14:03:10.790291
775987849921298432,2018-07-23 14:03:10.790291
776200201518186496,2018-07-23 14:03:10.790291
776597545019506688,2018-07-23 14:03:10.790291
776685916026867712,2018-07-23 14:03:10.790291
776837443106594816,2018-07-23 14:03:10.790291
776848782621159424,2018-07-23 14:03:10.790291
776996730080460800,2018-07-23 14:03:10.790291
777029051735236608,2018-07-23 14:03:10.790291
777091316761190400,2018-07-23 14:03:10.790291
777302308191342592,2018-07-23 14:03:10.790291
777446318000246784,2018-07-23 14:03:10.790291
777525249898340352,2018-07-23 14:03:10.790291
777875458851471360,2018-07-23 14:03:10.790291
777909803242909696,2018-07-23 14:03:10.790291
777976198727073793,2018-07-23 14:03:10.790291
778009004274552832,2018-07-23 14:03:10.790291
778095094394216448,2018-07-23 14:03:10.790291
778319400680251392,2018-07-23 14:03:10.790291
778444611261870081,2018-07-23 14:03:10.790291
778474309232783360,2018-07-23 14:03:10.790291
778513486754246656,2018-07-23 14:03:10.790291
778595241117048836,2018-07-23 14:03:10.790291
778962930515660800,2018-07-23 14:03:10.790291
779063619451494400,2018-07-23 14:03:10.790291
779076280289484800,2018-07-23 14:03:10.790291
779098495508557824,2018-07-23 14:03:10.790291
779102211863224320,2018-07-23 14:03:10.790291
779414728217165825,2018-07-23 14:03:10.790291
779430468055728129,2018-07-23 14:03:10.790291
779754898338480128,2018-07-23 14:03:10.790291
779860006552219648,2018-07-23 14:03:10.790291
780078659528974336,2018-07-23 14:03:10.790291
780330840685371392,2018-07-23 14:03:10.790291
780369526173163520,2018-07-23 14:03:10.790291
780422018831351808,2018-07-23 14:03:10.790291
780590545143869440,2018-07-23 14:03:10.790291
780592409948205056,2018-07-23 14:03:10.790291
780902739341565953,2018-07-23 14:03:10.790291
780906392261623808,2018-07-23 14:03:10.790291
780944923910672384,2018-07-23 14:03:10.790291
781032223185178624,2018-07-23 14:03:10.790291
781036991454511106,2018-07-23 14:03:10.790291
781358871449178112,2018-07-23 14:03:10.790291
781385639941984256,2018-07-23 14:03:10.790291
781454369870970880,2018-07-23 14:03:10.790291
