idUsuario,ataVinculacao
30173639,2018-07-23 11:30:38.756707
30176326,2018-07-23 11:30:38.756707
30178640,2018-07-23 11:30:38.756707
30186009,2018-07-23 11:30:38.756707
30186381,2018-07-23 11:30:38.756707
30203952,2018-07-23 11:30:38.756707
30206687,2018-07-23 11:30:38.756707
30208548,2018-07-23 11:30:38.756707
30212764,2018-07-23 11:30:38.756707
30218225,2018-07-23 11:30:38.756707
30220941,2018-07-23 11:30:38.756707
30222396,2018-07-23 11:30:38.756707
30224469,2018-07-23 11:30:38.756707
30225689,2018-07-23 11:30:38.756707
30230236,2018-07-23 11:30:38.756707
30232973,2018-07-23 11:30:38.756707
30237108,2018-07-23 11:30:38.756707
30247442,2018-07-23 11:30:38.756707
30249184,2018-07-23 11:30:38.756707
30253253,2018-07-23 11:30:38.756707
30262157,2018-07-23 11:30:38.756707
30273176,2018-07-23 11:30:38.756707
30278029,2018-07-23 11:30:38.756707
30279658,2018-07-23 11:30:38.756707
30284777,2018-07-23 11:30:38.756707
30284904,2018-07-23 11:30:38.756707
30288951,2018-07-23 11:30:38.756707
30290813,2018-07-23 11:30:38.756707
30292194,2018-07-23 11:30:38.756707
30300510,2018-07-23 11:30:38.756707
30302602,2018-07-23 11:30:38.756707
30303491,2018-07-23 11:30:38.756707
30316722,2018-07-23 11:30:38.756707
30327040,2018-07-23 11:30:38.756707
30328161,2018-07-23 11:30:38.756707
30328223,2018-07-23 11:30:38.756707
30331038,2018-07-23 11:30:38.756707
30333329,2018-07-23 11:30:38.756707
30344536,2018-07-23 11:30:38.756707
30344845,2018-07-23 11:30:38.756707
30347063,2018-07-23 11:30:38.756707
30347268,2018-07-23 11:30:38.756707
30349233,2018-07-23 11:30:38.756707
30353070,2018-07-23 11:30:38.756707
30358285,2018-07-23 11:30:38.756707
30358505,2018-07-23 11:30:38.756707
30370750,2018-07-23 11:30:38.756707
30373967,2018-07-23 11:30:38.756707
30392062,2018-07-23 11:30:38.756707
30402287,2018-07-23 11:30:38.756707
30403527,2018-07-23 11:30:38.756707
30407753,2018-07-23 11:30:38.756707
30413539,2018-07-23 11:30:38.756707
30425102,2018-07-23 11:30:38.756707
30439672,2018-07-23 11:30:38.756707
30443494,2018-07-23 11:30:38.756707
30448907,2018-07-23 11:30:38.756707
30471835,2018-07-23 11:30:38.756707
30472724,2018-07-23 11:30:38.756707
30478033,2018-07-23 11:30:38.756707
30478990,2018-07-23 11:30:38.756707
30479589,2018-07-23 11:30:38.756707
30481470,2018-07-23 11:30:38.756707
30482861,2018-07-23 11:30:38.756707
30483527,2018-07-23 11:30:38.756707
30485311,2018-07-23 11:30:38.756707
30489594,2018-07-23 11:30:38.756707
30495233,2018-07-23 11:30:38.756707
30497738,2018-07-23 11:30:38.756707
30500021,2018-07-23 11:30:38.756707
30502498,2018-07-23 11:30:38.756707
30504511,2018-07-23 11:30:38.756707
30506365,2018-07-23 11:30:38.756707
30507279,2018-07-23 11:30:38.756707
30520471,2018-07-23 11:30:38.756707
30525664,2018-07-23 11:30:38.756707
30526186,2018-07-23 11:30:38.756707
30527002,2018-07-23 11:30:38.756707
30528125,2018-07-23 11:30:38.756707
30530178,2018-07-23 11:30:38.756707
30534904,2018-07-23 11:30:38.756707
30538202,2018-07-23 11:30:38.756707
30543354,2018-07-23 11:30:38.756707
30544508,2018-07-23 11:30:38.756707
30554904,2018-07-23 11:30:38.756707
30556239,2018-07-23 11:30:38.756707
30558459,2018-07-23 11:30:38.756707
30560621,2018-07-23 11:30:38.756707
30562023,2018-07-23 11:30:38.756707
30566587,2018-07-23 11:30:38.756707
30567326,2018-07-23 11:30:38.756707
30567787,2018-07-23 11:30:38.756707
30576192,2018-07-23 11:30:38.756707
30576731,2018-07-23 11:30:38.756707
30578221,2018-07-23 11:30:38.756707
30580122,2018-07-23 11:30:38.756707
30581506,2018-07-23 11:30:38.756707
30586096,2018-07-23 11:30:38.756707
30588878,2018-07-23 11:30:38.756707
30598885,2018-07-23 11:30:38.756707
30601485,2018-07-23 11:30:38.756707
30604241,2018-07-23 11:30:38.756707
30607214,2018-07-23 11:30:38.756707
30609306,2018-07-23 11:30:38.756707
30610845,2018-07-23 11:30:38.756707
30612938,2018-07-23 11:30:38.756707
30613403,2018-07-23 11:30:38.756707
30615927,2018-07-23 11:30:38.756707
30620767,2018-07-23 11:30:38.756707
30623127,2018-07-23 11:30:38.756707
30635510,2018-07-23 11:30:38.756707
30647220,2018-07-23 11:30:38.756707
30650309,2018-07-23 11:30:38.756707
30652348,2018-07-23 11:30:38.756707
30652992,2018-07-23 11:30:38.756707
30654074,2018-07-23 11:30:38.756707
30654235,2018-07-23 11:30:38.756707
30660776,2018-07-23 11:30:38.756707
30662537,2018-07-23 11:30:38.756707
30676349,2018-07-23 11:30:38.756707
30678704,2018-07-23 11:30:38.756707
30684613,2018-07-23 11:30:38.756707
30684804,2018-07-23 11:30:38.756707
30692979,2018-07-23 11:30:38.756707
30694417,2018-07-23 11:30:38.756707
30698264,2018-07-23 11:30:38.756707
30706364,2018-07-23 11:30:38.756707
30714158,2018-07-23 11:30:38.756707
30719596,2018-07-23 11:30:38.756707
30736750,2018-07-23 11:30:38.756707
30758699,2018-07-23 11:30:38.756707
30759120,2018-07-23 11:30:38.756707
30763235,2018-07-23 11:30:38.756707
30771094,2018-07-23 11:30:38.756707
30777321,2018-07-23 11:30:38.756707
30780393,2018-07-23 11:30:38.756707
30786970,2018-07-23 11:30:38.756707
30788040,2018-07-23 11:30:38.756707
30790157,2018-07-23 11:30:38.756707
30790486,2018-07-23 11:30:38.756707
30790938,2018-07-23 11:30:38.756707
30795502,2018-07-23 11:30:38.756707
30795844,2018-07-23 11:30:38.756707
30808816,2018-07-23 11:30:38.756707
30809782,2018-07-23 11:30:38.756707
30811679,2018-07-23 11:30:38.756707
30815404,2018-07-23 11:30:38.756707
30829743,2018-07-23 11:30:38.756707
30856006,2018-07-23 11:30:38.756707
30858107,2018-07-23 11:30:38.756707
30859129,2018-07-23 11:30:38.756707
30865079,2018-07-23 11:30:38.756707
30870992,2018-07-23 11:30:38.756707
30886757,2018-07-23 11:30:38.756707
30904783,2018-07-23 11:30:38.756707
30913020,2018-07-23 11:30:38.756707
30913548,2018-07-23 11:30:38.756707
30915724,2018-07-23 11:30:38.756707
30920331,2018-07-23 11:30:38.756707
30922015,2018-07-23 11:30:38.756707
30926781,2018-07-23 11:30:38.756707
30930546,2018-07-23 11:30:38.756707
30931766,2018-07-23 11:30:38.756707
30934997,2018-07-23 11:30:38.756707
30936278,2018-07-23 11:30:38.756707
30949521,2018-07-23 11:30:38.756707
30951845,2018-07-23 11:30:38.756707
30954785,2018-07-23 11:30:38.756707
30962189,2018-07-23 11:30:38.756707
30963825,2018-07-23 11:30:38.756707
30965291,2018-07-23 11:30:38.756707
30965308,2018-07-23 11:30:38.756707
30967930,2018-07-23 11:30:38.756707
30969906,2018-07-23 11:30:38.756707
30985118,2018-07-23 11:30:38.756707
30985297,2018-07-23 11:30:38.756707
30989984,2018-07-23 11:30:38.756707
30990444,2018-07-23 11:30:38.756707
30997618,2018-07-23 11:30:38.756707
30998790,2018-07-23 11:30:38.756707
31002038,2018-07-23 11:30:38.756707
31014559,2018-07-23 11:30:38.756707
31016712,2018-07-23 11:30:38.756707
31024848,2018-07-23 11:30:38.756707
31027463,2018-07-23 11:30:38.756707
31029973,2018-07-23 11:30:38.756707
31029983,2018-07-23 11:30:38.756707
31030379,2018-07-23 11:30:38.756707
31032464,2018-07-23 11:30:38.756707
31032944,2018-07-23 11:30:38.756707
31041087,2018-07-23 11:30:38.756707
31042198,2018-07-23 11:30:38.756707
31042306,2018-07-23 11:30:38.756707
31048157,2018-07-23 11:30:38.756707
31049199,2018-07-23 11:30:38.756707
31049244,2018-07-23 11:30:38.756707
31050435,2018-07-23 11:30:38.756707
31051286,2018-07-23 11:30:38.756707
31054727,2018-07-23 11:30:38.756707
31055225,2018-07-23 11:30:38.756707
31058145,2018-07-23 11:30:38.756707
31060215,2018-07-23 11:30:38.756707
31062705,2018-07-23 11:30:38.756707
31064656,2018-07-23 11:30:38.756707
31068790,2018-07-23 11:30:38.756707
31069521,2018-07-23 11:30:38.756707
31070478,2018-07-23 11:30:38.756707
31073003,2018-07-23 11:30:38.756707
31075427,2018-07-23 11:30:38.756707
31077933,2018-07-23 11:30:38.756707
31077966,2018-07-23 11:30:38.756707
31081071,2018-07-23 11:30:38.756707
31088751,2018-07-23 11:30:38.756707
31089324,2018-07-23 11:30:38.756707
31093210,2018-07-23 11:30:38.756707
31105531,2018-07-23 11:30:38.756707
31107825,2018-07-23 11:30:38.756707
31113894,2018-07-23 11:30:38.756707
31116528,2018-07-23 11:30:38.756707
31120203,2018-07-23 11:30:38.756707
31122949,2018-07-23 11:30:38.756707
31128858,2018-07-23 11:30:38.756707
31129845,2018-07-23 11:30:38.756707
31131105,2018-07-23 11:30:38.756707
31141891,2018-07-23 11:30:38.756707
31142666,2018-07-23 11:30:38.756707
31156045,2018-07-23 11:30:38.756707
31158541,2018-07-23 11:30:38.756707
31162527,2018-07-23 11:30:38.756707
31165599,2018-07-23 11:30:38.756707
31167278,2018-07-23 11:30:38.756707
31170686,2018-07-23 11:30:38.756707
31176280,2018-07-23 11:30:38.756707
31185229,2018-07-23 11:30:38.756707
31185990,2018-07-23 11:30:38.756707
31187155,2018-07-23 11:30:38.756707
31190392,2018-07-23 11:30:38.756707
31193032,2018-07-23 11:30:38.756707
31198693,2018-07-23 11:30:38.756707
31200157,2018-07-23 11:30:38.756707
31200474,2018-07-23 11:30:38.756707
31206804,2018-07-23 11:30:38.756707
31207477,2018-07-23 11:30:38.756707
31209861,2018-07-23 11:30:38.756707
31215802,2018-07-23 11:30:38.756707
31223538,2018-07-23 11:30:38.756707
31224258,2018-07-23 11:30:38.756707
31224675,2018-07-23 11:30:38.756707
31227157,2018-07-23 11:30:38.756707
31228532,2018-07-23 11:30:38.756707
31232300,2018-07-23 11:30:38.756707
31239276,2018-07-23 11:30:38.756707
31246943,2018-07-23 11:30:38.756707
31250216,2018-07-23 11:30:38.756707
31252204,2018-07-23 11:30:38.756707
31252646,2018-07-23 11:30:38.756707
31253881,2018-07-23 11:30:38.756707
31262109,2018-07-23 11:30:38.756707
31272448,2018-07-23 11:30:38.756707
31276717,2018-07-23 11:30:38.756707
31281730,2018-07-23 11:30:38.756707
31283357,2018-07-23 11:30:38.756707
31283432,2018-07-23 11:30:38.756707
31287856,2018-07-23 11:30:38.756707
31288742,2018-07-23 11:30:38.756707
31291327,2018-07-23 11:30:38.756707
31292085,2018-07-23 11:30:38.756707
31295629,2018-07-23 11:30:38.756707
31298984,2018-07-23 11:30:38.756707
31300125,2018-07-23 11:30:38.756707
31303673,2018-07-23 11:30:38.756707
31311537,2018-07-23 11:30:38.756707
31314273,2018-07-23 11:30:38.756707
31316338,2018-07-23 11:30:38.756707
31319824,2018-07-23 11:30:38.756707
31321053,2018-07-23 11:30:38.756707
31324826,2018-07-23 11:30:38.756707
31324957,2018-07-23 11:30:38.756707
31326199,2018-07-23 11:30:38.756707
31330142,2018-07-23 11:30:38.756707
31332819,2018-07-23 11:30:38.756707
31336851,2018-07-23 11:30:38.756707
31344798,2018-07-23 11:30:38.756707
31346364,2018-07-23 11:30:38.756707
31346461,2018-07-23 11:30:38.756707
31349831,2018-07-23 11:30:38.756707
31350778,2018-07-23 11:30:38.756707
31352434,2018-07-23 11:30:38.756707
31356375,2018-07-23 11:30:38.756707
31364477,2018-07-23 11:30:38.756707
31376039,2018-07-23 11:30:38.756707
31393903,2018-07-23 11:30:38.756707
31400846,2018-07-23 11:30:38.756707
31400980,2018-07-23 11:30:38.756707
31403147,2018-07-23 11:30:38.756707
31404623,2018-07-23 11:30:38.756707
31414532,2018-07-23 11:30:38.756707
31414566,2018-07-23 11:30:38.756707
31415321,2018-07-23 11:30:38.756707
31415854,2018-07-23 11:30:38.756707
31416491,2018-07-23 11:30:38.756707
31419484,2018-07-23 11:30:38.756707
31446495,2018-07-23 11:30:38.756707
31446905,2018-07-23 11:30:38.756707
31448472,2018-07-23 11:30:38.756707
31449408,2018-07-23 11:30:38.756707
31453004,2018-07-23 11:30:38.756707
31455506,2018-07-23 11:30:38.756707
31458039,2018-07-23 11:30:38.756707
31464212,2018-07-23 11:30:38.756707
31466862,2018-07-23 11:30:38.756707
31471989,2018-07-23 11:30:38.756707
31488001,2018-07-23 11:30:38.756707
31488088,2018-07-23 11:30:38.756707
31489510,2018-07-23 11:30:38.756707
31490754,2018-07-23 11:30:38.756707
31493602,2018-07-23 11:30:38.756707
31495926,2018-07-23 11:30:38.756707
31496186,2018-07-23 11:30:38.756707
31497444,2018-07-23 11:30:38.756707
31497995,2018-07-23 11:30:38.756707
31498664,2018-07-23 11:30:38.756707
31501979,2018-07-23 11:30:38.756707
31504396,2018-07-23 11:30:38.756707
31507186,2018-07-23 11:30:38.756707
31511077,2018-07-23 11:30:38.756707
31515878,2018-07-23 11:30:38.756707
31518802,2018-07-23 11:30:38.756707
31519337,2018-07-23 11:30:38.756707
31521265,2018-07-23 11:30:38.756707
31521324,2018-07-23 11:30:38.756707
31524993,2018-07-23 11:30:38.756707
31531984,2018-07-23 11:30:38.756707
31540093,2018-07-23 11:30:38.756707
31542460,2018-07-23 11:30:38.756707
31543741,2018-07-23 11:30:38.756707
31543956,2018-07-23 11:30:38.756707
31550343,2018-07-23 11:30:38.756707
31561367,2018-07-23 11:30:38.756707
31564128,2018-07-23 11:30:38.756707
31570629,2018-07-23 11:30:38.756707
31574337,2018-07-23 11:30:38.756707
31581787,2018-07-23 11:30:38.756707
31583242,2018-07-23 11:30:38.756707
31585421,2018-07-23 11:30:38.756707
31590646,2018-07-23 11:30:38.756707
31593940,2018-07-23 11:30:38.756707
31597632,2018-07-23 11:30:38.756707
31616280,2018-07-23 11:30:38.756707
31618961,2018-07-23 11:30:38.756707
31624116,2018-07-23 11:30:38.756707
31624218,2018-07-23 11:30:38.756707
31624328,2018-07-23 11:30:38.756707
31626693,2018-07-23 11:30:38.756707
31626871,2018-07-23 11:30:38.756707
31631110,2018-07-23 11:30:38.756707
31638251,2018-07-23 11:30:38.756707
31640341,2018-07-23 11:30:38.756707
31646317,2018-07-23 11:30:38.756707
31655363,2018-07-23 11:30:38.756707
31676921,2018-07-23 11:30:38.756707
31676960,2018-07-23 11:30:38.756707
31685427,2018-07-23 11:30:38.756707
31701895,2018-07-23 11:30:38.756707
31724218,2018-07-23 11:30:38.756707
31726951,2018-07-23 11:30:38.756707
31728481,2018-07-23 11:30:38.756707
31739125,2018-07-23 11:30:38.756707
31787682,2018-07-23 11:30:38.756707
31794483,2018-07-23 11:30:38.756707
31846873,2018-07-23 11:30:38.756707
31847799,2018-07-23 11:30:38.756707
31870201,2018-07-23 11:30:38.756707
31874274,2018-07-23 11:30:38.756707
31892379,2018-07-23 11:30:38.756707
31899818,2018-07-23 11:30:38.756707
31903203,2018-07-23 11:30:38.756707
31919081,2018-07-23 11:30:38.756707
31924072,2018-07-23 11:30:38.756707
31941139,2018-07-23 11:30:38.756707
31953748,2018-07-23 11:30:38.756707
31955521,2018-07-23 11:30:38.756707
31969064,2018-07-23 11:30:38.756707
31982791,2018-07-23 11:30:38.756707
31992359,2018-07-23 11:30:38.756707
32009387,2018-07-23 11:30:38.756707
32039685,2018-07-23 11:30:38.756707
32061931,2018-07-23 11:30:38.756707
32069046,2018-07-23 11:30:38.756707
32074385,2018-07-23 11:30:38.756707
32090279,2018-07-23 11:30:38.756707
32103138,2018-07-23 11:30:38.756707
32108230,2018-07-23 11:30:38.756707
32140495,2018-07-23 11:30:38.756707
32144450,2018-07-23 11:30:38.756707
32146367,2018-07-23 11:30:38.756707
32155959,2018-07-23 11:30:38.756707
32161129,2018-07-23 11:30:38.756707
32162521,2018-07-23 11:30:38.756707
32166918,2018-07-23 11:30:38.756707
32167297,2018-07-23 11:30:38.756707
32171064,2018-07-23 11:30:38.756707
32171638,2018-07-23 11:30:38.756707
32182968,2018-07-23 11:30:38.756707
32192068,2018-07-23 11:30:38.756707
32194467,2018-07-23 11:30:38.756707
32197994,2018-07-23 11:30:38.756707
32199388,2018-07-23 11:30:38.756707
32207172,2018-07-23 11:30:38.756707
32209797,2018-07-23 11:30:38.756707
32214522,2018-07-23 11:30:38.756707
32218483,2018-07-23 11:30:38.756707
32222401,2018-07-23 11:30:38.756707
32223627,2018-07-23 11:30:38.756707
32241454,2018-07-23 11:30:38.756707
32244756,2018-07-23 11:30:38.756707
32245752,2018-07-23 11:30:38.756707
32246893,2018-07-23 11:30:38.756707
32248199,2018-07-23 11:30:38.756707
32250684,2018-07-23 11:30:38.756707
32254034,2018-07-23 11:30:38.756707
32265518,2018-07-23 11:30:38.756707
32270078,2018-07-23 11:30:38.756707
32276791,2018-07-23 11:30:38.756707
32284813,2018-07-23 11:30:38.756707
32292689,2018-07-23 11:30:38.756707
32296816,2018-07-23 11:30:38.756707
32305905,2018-07-23 11:30:38.756707
32309026,2018-07-23 11:30:38.756707
32317152,2018-07-23 11:30:38.756707
32320953,2018-07-23 11:30:38.756707
32326524,2018-07-23 11:30:38.756707
32327159,2018-07-23 11:30:38.756707
32331255,2018-07-23 11:30:38.756707
32340592,2018-07-23 11:30:38.756707
32349461,2018-07-23 11:30:38.756707
32359953,2018-07-23 11:30:38.756707
32361203,2018-07-23 11:30:38.756707
32363584,2018-07-23 11:30:38.756707
32368891,2018-07-23 11:30:38.756707
32379674,2018-07-23 11:30:38.756707
32396159,2018-07-23 11:30:38.756707
32397220,2018-07-23 11:30:38.756707
32403535,2018-07-23 11:30:38.756707
32413564,2018-07-23 11:30:38.756707
32415339,2018-07-23 11:30:38.756707
32420183,2018-07-23 11:30:38.756707
32420836,2018-07-23 11:30:38.756707
32434962,2018-07-23 11:30:38.756707
32442960,2018-07-23 11:30:38.756707
32445480,2018-07-23 11:30:38.756707
32447475,2018-07-23 11:30:38.756707
32456069,2018-07-23 11:30:38.756707
32469897,2018-07-23 11:30:38.756707
32481749,2018-07-23 11:30:38.756707
32484677,2018-07-23 11:30:38.756707
32487848,2018-07-23 11:30:38.756707
32488531,2018-07-23 11:30:38.756707
32489195,2018-07-23 11:30:38.756707
32494238,2018-07-23 11:30:38.756707
32496809,2018-07-23 11:30:38.756707
32498403,2018-07-23 11:30:38.756707
32500665,2018-07-23 11:30:38.756707
32502517,2018-07-23 11:30:38.756707
32528963,2018-07-23 11:30:38.756707
32533387,2018-07-23 11:30:38.756707
32545159,2018-07-23 11:30:38.756707
32547719,2018-07-23 11:30:38.756707
32550969,2018-07-23 11:30:38.756707
32551493,2018-07-23 11:30:38.756707
32554222,2018-07-23 11:30:38.756707
32558565,2018-07-23 11:30:38.756707
32559704,2018-07-23 11:30:38.756707
32567628,2018-07-23 11:30:38.756707
32596059,2018-07-23 11:30:38.756707
32596816,2018-07-23 11:30:38.756707
32599716,2018-07-23 11:30:38.756707
32616774,2018-07-23 11:30:38.756707
32617156,2018-07-23 11:30:38.756707
32620316,2018-07-23 11:30:38.756707
32623017,2018-07-23 11:30:38.756707
32625741,2018-07-23 11:30:38.756707
32638987,2018-07-23 11:30:38.756707
32641176,2018-07-23 11:30:38.756707
32641957,2018-07-23 11:30:38.756707
32643730,2018-07-23 11:30:38.756707
32649852,2018-07-23 11:30:38.756707
32656895,2018-07-23 11:30:38.756707
32666019,2018-07-23 11:30:38.756707
32669236,2018-07-23 11:30:38.756707
32670641,2018-07-23 11:30:38.756707
32670806,2018-07-23 11:30:38.756707
32671409,2018-07-23 11:30:38.756707
32674626,2018-07-23 11:30:38.756707
32675482,2018-07-23 11:30:38.756707
32697792,2018-07-23 11:30:38.756707
32720382,2018-07-23 11:30:38.756707
32720858,2018-07-23 11:30:38.756707
32721818,2018-07-23 11:30:38.756707
32725794,2018-07-23 11:30:38.756707
32732550,2018-07-23 11:30:38.756707
32742643,2018-07-23 11:30:38.756707
32742885,2018-07-23 11:30:38.756707
32752999,2018-07-23 11:30:38.756707
32754750,2018-07-23 11:30:38.756707
32755276,2018-07-23 11:30:38.756707
32761280,2018-07-23 11:30:38.756707
32777635,2018-07-23 11:30:38.756707
32780455,2018-07-23 11:30:38.756707
32781431,2018-07-23 11:30:38.756707
32782275,2018-07-23 11:30:38.756707
32784262,2018-07-23 11:30:38.756707
32788039,2018-07-23 11:30:38.756707
32796942,2018-07-23 11:30:38.756707
32800454,2018-07-23 11:30:38.756707
32800838,2018-07-23 11:30:38.756707
32803460,2018-07-23 11:30:38.756707
32805008,2018-07-23 11:30:38.756707
32810910,2018-07-23 11:30:38.756707
32815864,2018-07-23 11:30:38.756707
32843498,2018-07-23 11:30:38.756707
32848133,2018-07-23 11:30:38.756707
32848498,2018-07-23 11:30:38.756707
32853150,2018-07-23 11:30:38.756707
32857376,2018-07-23 11:30:38.756707
32863295,2018-07-23 11:30:38.756707
32892080,2018-07-23 11:30:38.756707
32904440,2018-07-23 11:30:38.756707
32909975,2018-07-23 11:30:38.756707
32911052,2018-07-23 11:30:38.756707
32914061,2018-07-23 11:30:38.756707
32915151,2018-07-23 11:30:38.756707
32916565,2018-07-23 11:30:38.756707
32919336,2018-07-23 11:30:38.756707
32919763,2018-07-23 11:30:38.756707
32922166,2018-07-23 11:30:38.756707
32923221,2018-07-23 11:30:38.756707
32924918,2018-07-23 11:30:38.756707
32925374,2018-07-23 11:30:38.756707
32935484,2018-07-23 11:30:38.756707
32952561,2018-07-23 11:30:38.756707
32954036,2018-07-23 11:30:38.756707
32962456,2018-07-23 11:30:38.756707
32968789,2018-07-23 11:30:38.756707
32969594,2018-07-23 11:30:38.756707
32972682,2018-07-23 11:30:38.756707
32973198,2018-07-23 11:30:38.756707
32974319,2018-07-23 11:30:38.756707
32992842,2018-07-23 11:30:38.756707
32994754,2018-07-23 11:30:38.756707
32996534,2018-07-23 11:30:38.756707
